step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
66,6.6000000000000005,True,5.490957083039062,-10.755103284858727,6.267237523050814,-1.5707172517134687,0.000146595691121643,-0.30851376066015085,17.244899086113477,True,13.355610781956925,17.877389997322656,4.553866399394012,1.1550255928088953,0.04104258213198578,2.4053950246965083,31.487357791759315,True,5.5301539567269415,1.9596256448119327,6.362139092886946,-1.5796938525864055,0.001084948271961972,-0.09537115294329566,21.959646347821455,True,12.621790438086189,11.46123002184542,2.2839136674712455,2.576503974491826,0.06949262105861122,0.9340309072263053,24.874795623990973,True,-1.1060940272802444,15.652405488302334,3.8954071017380056,-2.569674195129487,-0.03903053715573372,-3.0803644206899796,4.937200481142031,True,24.980054549787553,13.107636394334856,4.7105895251706045,0.5134789661803295,-0.06560167644674307,-1.730238634011519,6.310371085727014,29.692969695839864,12.714789347445395,23.332686299096054,27.219066900919724,30.809986450262876,17.73733341022826,6.457987389891266,14.631864613059193,12.56496089706098,11.856297639710606,15.216175838479801,22.418224210481483,14.353423413425778,12.467451455607907,26.20997896463231
67,6.7,True,5.491006641270756,-11.381827035204397,6.236386146984799,-1.5706253767118572,0.00013324654064369824,-0.32221636179101143,16.618175398291015,True,13.539539224366587,18.29398010751258,4.794405901863663,1.1737158363804172,0.04304440859000807,2.3752287098315534,31.711083857762524,True,5.524493301749354,1.323436918601205,6.352601977592617,-1.5790035934049245,0.0012455160646119962,-0.10549160497846075,21.32345098579016,True,12.428904538120765,11.583531477270727,2.377316758193876,2.5923754891942425,0.06757868203152165,0.8194750714231116,24.66665024074848,True,-1.4336448512068038,15.441568056550425,3.587370659669008,-2.5848781782915964,-0.02606317032421071,-3.3230752270948454,4.587655359056067,True,25.390366153114893,13.339025514479726,4.537565661769452,0.4825767091899636,-0.06398694976699325,-2.02324003510904,5.850369914600986,30.747884582730034,12.705308083328871,23.990458912526652,27.702803514096697,31.734918619162173,18.768065890452576,6.801737294648121,15.242457015503724,12.84498633374763,12.366908864941625,15.73967322989761,23.216960900428553,14.389396158929197,13.079802999726049,26.90628646805777
68,6.800000000000001,True,5.491113252343206,-12.005465640790291,6.204164510805698,-1.5705422790238368,0.00012041697046213099,-0.33773674791760105,15.994536827999235,True,13.724952152386308,18.7361173324116,5.031928772846818,1.1943530730390337,0.04408235379023393,2.3417120663566418,31.944188231863823,True,5.519279610471766,0.6881981160392091,6.34205281709477,-1.5782123666234067,0.0013156148962107043,-0.1165304784375545,20.688207099501597,True,12.226135242313568,11.707632091152156,2.4592642653361874,2.6084410825232616,0.06734152925772785,0.6860665689655302,24.448830549252833,True,-1.7382110992864461,15.25201151345779,3.255063136959523,-2.5942280035434995,-0.007026284009937643,-3.4666543656746818,4.269233471849545,True,25.792304676353385,13.54959722408373,4.335241658258548,0.45354221058355604,-0.06345863554199457,-2.326032759719566,5.405900368700522,31.82516342032071,12.69369500638711,24.650994406920756,28.19987927980227,32.637395901970606,19.825752190165044,7.18651910986966,15.850817363957939,13.134724503079001,12.899993705356668,16.271933876373016,24.008563729183653,14.407136920201086,13.690646028000717,27.583101951836717
69,6.9,True,5.491270867758037,-12.625882071849938,6.1703908360139375,-1.570467570354373,0.00010683763714785534,-0.3557474341947721,15.374120406267632,True,13.909933455192348,19.204075652523784,5.266099979482482,1.2165349994802228,0.04426980664806727,2.3027069297956677,32.18568168001025,True,5.5145763619547,0.0540102741488242,6.330399769251015,-1.577377996707534,0.0013152956949769017,-0.12864383092856022,20.054015571600477,True,12.014341051734634,11.832624203321725,2.5278709222327405,2.625002144170924,0.06854244022718883,0.5393438655155172,24.222321226224594,True,-2.0161606227955344,15.082605425500484,2.908397700392055,-2.596515103350555,0.023659967403274078,-3.500670021227803,3.9846957022697453,True,26.18199985984765,13.739546865611093,4.1026383822865915,0.4260313585457659,-0.06469296348394334,-2.5815569736696413,4.980147332609637,32.924460337209545,12.67991376359389,25.313414898778397,28.707521783953766,33.514804330033094,20.909496041727333,7.6112789351060925,16.450744342222336,13.433714627878128,13.45298060338362,16.80983854047134,24.78782575857573,14.401991361735654,14.295415703751154,28.23012683110354
70,7.0,True,5.4914737233271715,-13.242921122106294,6.13481609259446,-1.570401647356653,9.191784583972265e-05,-0.3770427693043892,14.757081341029819,True,14.09261322943318,19.69798474337186,5.496370672462049,1.239847922268331,0.04368036635953199,2.256244150694256,32.43465561005611,True,5.510409931865727,-0.5790159916930022,6.317535386158159,-1.5765453619511363,0.0012639505756143574,-0.1420270864120167,19.42098679824477,True,11.794540591951044,11.957480408107953,2.581805308784292,2.6423287883298427,0.07104399418700764,0.384810859984869,23.988269788566512,True,-2.2648539538912797,14.931809540593235,2.5583306982692746,-2.5896338438718516,0.0765249879005276,-3.423720430224312,3.7357684516730574,True,26.55559144351992,13.909092569087642,3.8444826849196274,0.3994901750404568,-0.0682492267583356,-2.742739624810646,4.576335481554336,34.045306285034215,12.663919287965394,25.976698967235397,29.22286890351538,34.36464611802253,22.01842347332339,8.074437764413284,17.03769816369331,13.741801139963048,14.023339122165114,17.35051691409163,25.550048033759875,14.370567448225959,14.88950678395648,28.838585660690192
71,7.1000000000000005,True,5.4917158518978,-13.856402683584156,6.097111815664021,-1.5703452574486676,7.565034166711678e-05,-0.4025291496951125,14.143599742499617,True,14.271212360375209,20.21779553213808,5.721995087531475,1.263856270730424,0.042379451154688795,2.201217155063135,32.690312592932386,True,5.506777978569083,-1.2107590901664689,6.303332677516957,-1.5757468567023565,0.0011786544879778518,-0.15691435176773041,18.78924213236807,True,11.567874804094354,12.0810919251279,2.620286394782779,2.6606709644647686,0.07479073519905823,0.22768891123406898,23.74794195569416,True,-2.482695567850494,14.797661894901205,2.2159586552468435,-2.570056221298791,0.17155745286543014,-3.2327062219406537,3.52311952354636,True,26.909768028327637,14.05862322788513,3.570208722438563,0.37325187798729936,-0.07449417604044162,-2.7870106682514817,4.197164258063794,35.18707920511015,12.64565256360484,26.639694709011312,29.743010176500654,35.18496313299578,23.151636297118937,8.574029363813201,17.60884094746076,14.059462750952079,14.608565916652273,17.891373060335344,26.291481879971894,14.310774967752392,15.46881759402314,29.401753253913306
72,7.2,True,5.491990873912532,-14.466113803123557,6.056858900694509,-1.5702991325894637,5.842210746264933e-05,-0.4332235625982274,13.533888566709251,True,14.444098508353242,20.763251907712387,5.942116803037789,1.288105771862365,0.040452158166164986,2.137859257712339,32.95200450005249,True,5.5036575076214,-1.8410846339100138,6.287641242340184,-1.5750039115673993,0.0010734161176338248,-0.17357913550547976,18.15891573443142,True,11.335568353762037,12.202305460019167,2.6430552859061858,2.680268279054558,0.07979377417560822,0.07275162831418797,23.5026774034819,True,-2.669073396070735,14.67779516571608,1.8926880330527782,-2.532039799043866,0.3463141784548892,-2.9090423791108444,3.3464739646379558,True,27.242206759972223,14.188809221449349,3.2915076556134144,0.3466559022802535,-0.08358083224182389,-2.7172053521261748,3.844351767724185,36.3489812716455,12.625034559708537,27.301135210056124,30.265002891174635,35.97466476055617,24.308177960811726,9.10784078705123,18.16296882090245,14.388011379447661,15.206182606019205,18.43005480888919,27.009665318381312,14.221745315683673,16.030200952580014,29.91527683019129
73,7.300000000000001,True,5.49229201741498,-15.071799618329605,6.013536544434687,-1.5702637471433054,4.107832683620322e-05,-0.4702623296628318,12.928202679476296,True,14.609848162608175,21.33387838197012,6.155902728809022,1.3121429167381962,0.03801798498936724,2.0676178432576893,33.21927471432734,True,5.501011937072888,-2.469843192404644,6.2702833287896365,-1.5743289860222565,0.000959047585356488,-0.19233653794495273,17.530156836802643,True,11.098892331789221,12.319956949880918,2.6503304487376047,2.7013582147162825,0.0861194266073637,-0.07575566735035125,23.25384823434785,True,-2.824255662195184,14.569438605300512,1.6017837951416938,-2.4664933289200586,0.6,-2.4470331353287365,3.2047987789727017,True,27.551777709830635,14.300639689003491,3.019787120400797,0.3191452073616031,-0.09544311476779008,-2.553920120028461,3.5184288833253397,37.53003091821611,12.601959442797387,27.959654772139906,30.78584039355139,36.73365078340101,25.487017443670776,9.673551076509527,18.700417686945205,14.729561667528081,15.813742541292985,18.964366711836938,27.70352626003823,14.103695181776342,16.57167889430721,30.377222655730538
74,7.4,True,5.492612286119606,-15.673153187488774,5.9665103114684035,-1.570239044541344,2.296321676240003e-05,-0.5149196495685142,12.326849026309787,True,14.76730321973723,21.92899121921199,6.362664513134791,1.3355464184921828,0.03522447735637055,1.992475525604977,33.49189573031241,True,5.498796864254167,-3.096867612730822,6.251049674995141,-1.5737276360136587,0.0008434114344752869,-0.2135468456259095,16.903132430087737,True,10.85912971556416,12.432901196020202,2.6427548820025697,2.7241827085728145,0.0938639982818725,-0.21361277886278715,23.002821731743758,True,-2.9492980939794524,14.469331145452298,1.3570804816088202,-2.370386301211557,0.6,-2.083765560481734,3.096512805170418,True,27.838507692881528,14.395387033794892,2.7643951083979506,0.29032341849093235,-0.10980737527767856,-2.3255418035848696,3.218787108038153,38.72907378051413,12.576287095437653,28.61380440153487,31.302319604579182,37.46273018039258,26.687053421799117,10.268862929618013,19.22301980764812,15.086801463573435,16.42884315860643,19.492091915321108,28.373255938041215,13.957783689050402,17.09241431630056,30.78789458376651
75,7.5,True,5.492944789133617,-16.269804125986596,5.915018346511552,-1.5702253435143845,6.591328562817286e-06,-0.5686347466076113,11.73019799571693,True,14.91560803303646,22.547732424740868,6.561912065695289,1.3579585716990927,0.03222591314080176,1.9143037360834252,33.7698906859347,True,5.496964490924379,-3.7219698946019966,6.22969499043255,-1.5732004153363224,0.000731871310356065,-0.23762040604563994,16.27803038842719,True,10.617544392639283,12.540036929605069,2.621393604116291,2.7489886625431845,0.10306421417034349,-0.3356775024413656,22.75092817141128,True,-3.0466103133404463,14.374742529336647,1.1487039255606468,-2.2889614723150276,0.6,-1.7650809173795818,3.018850368250694,True,28.10337858149552,14.474521195306716,2.531840928039464,0.2599683213825691,-0.12588115913751638,-2.069988412634019,2.9438993896396646,39.9448085046738,12.547834875240811,29.262065250844916,31.81213983778007,38.163402046205185,27.907133606306786,10.891616968121198,19.73421018823147,15.462665733755802,17.04914087220831,20.01208812170294,29.020031805969833,13.786778755990625,17.592516211571922,31.15014869837039
76,7.6000000000000005,True,5.4932825267732435,-16.861305864216476,5.8581548718507905,-1.5702214447314469,-7.424355322412763e-06,-0.6330465703248334,11.138696161355009,True,15.054218234108939,23.189116951945742,6.753342439303632,1.3791049325257603,0.029155817413729194,1.8345326508691737,34.05353108740333,True,5.495466818532741,-4.3449375933758665,6.205932949827986,-1.5727444818327456,0.0006278199485346882,-0.2650240652935913,15.655063062952841,True,10.37534966483338,12.640330289804247,2.5878258538721544,2.7760058497271256,0.11380246569413249,-0.4413445019070136,22.49942918753217,True,-3.1221955036061266,14.288243476749434,0.9721958338226886,-2.2200392367813886,0.6,-1.5359859582617197,2.964516160835445,True,28.34805521320179,14.539602150630316,2.3248420867760617,0.2280972143052278,-0.1398643759949677,-1.8576002924348467,2.6916124037332043,41.17581643821011,12.51636846143625,29.90286132303645,32.31904834361958,38.83758049499466,29.14607843826551,11.53987483172712,20.238763919420826,15.860019165337448,17.67236774337296,20.52947979590539,29.645684975711248,13.597769796763457,18.07278003876765,31.47125452475138
77,7.7,True,5.493619301570767,-17.447121254598656,5.794850214818307,-1.5702257940337772,-1.8680911387479344e-05,-0.7100355143111481,10.552880674415677,True,15.182882630875435,23.85208136579441,6.9367957043905495,1.3987948544350328,0.026121872597801122,1.754350714486543,34.34331149148403,True,5.494257807343427,-4.965529710687673,6.1794305432986265,-1.5723548609822287,0.0005332058544962918,-0.2962895241715905,15.034471385884894,True,10.133668948863525,12.732844386178744,2.543691403681453,2.805455946022893,0.12621382339328224,-0.532001111167138,22.249478549286646,True,-3.1809728620514788,14.210804019576695,0.8185972379965166,-2.1617074867520274,0.6,-1.254420525419325,2.9274125606081784,True,28.574517714593355,14.59217251060557,2.139082057532577,0.19558095552985055,-0.1485862624249649,-1.700108471689367,2.4595299506058477,42.42058416553088,12.48159156024262,30.534576905662966,32.82488053093944,39.48726651118463,30.402699865744548,12.211960932441146,20.740911682753794,16.281332937504516,18.296354320265362,21.047360939122154,30.25230757418328,13.396419343649994,18.53434661040966,31.75778052209141
78,7.800000000000001,True,5.493949916742165,-18.02660618176709,5.723846663387192,-1.5702366193421138,-2.686836184958916e-05,-0.8017722231458383,9.9733956532905,True,15.301609100784697,24.535525124846608,7.112230775839204,1.4169150637977392,0.02319987143576491,1.6747234322988547,34.63991062500085,True,5.493294722357323,-5.583472014516946,6.149801590881467,-1.5720253701279145,0.0004490121880183675,-0.33202397254361316,14.41652954483028,True,9.893535326838775,12.816746133150447,2.490491292564739,2.837560847782019,0.14082612322187546,-0.6113174726295529,22.002124591835464,True,-3.2265783804297525,14.142824970789556,0.6931551854545841,-2.1125916524722363,0.6,-1.0033963504763606,2.902863501889398,True,28.784347746341506,14.63374267135998,1.9690712103636403,0.16379713473494362,-0.15120210187418182,-1.5820227585787872,2.2457202274380674,43.67751366586426,12.443134184499804,31.15555702925024,33.330465260191886,40.11409999325629,31.675811270227243,12.906472910933529,21.243868476131397,16.7281062030514,18.919041869478377,21.56763732264668,30.841675061852275,13.186958283671402,18.977994369498163,32.0146902481086
79,7.9,True,5.494270284689046,-18.59899075844964,5.643669441072609,-1.5702519983804462,-3.176391610997238e-05,-0.910774082397583,9.401010987620044,True,15.41062158888375,25.238344122545445,7.279703119069089,1.4334153477598353,0.020451533855646457,1.5965884259124041,34.9441457947858,True,5.492538885283145,-6.198451709126776,6.116599193627106,-1.5717492365410946,0.00037565357627060983,-0.3729239070288986,13.801550307611766,True,9.65590827614217,12.89130385280872,2.429359545301784,2.872633471146992,0.15796323816016047,-0.675594454863354,21.758330880512464,True,-3.2623226624426356,14.083436525662501,0.592815550406948,-2.071002341344961,0.6,-0.8015635283900496,2.8870340848463854,True,28.978619307918613,14.665851465750633,1.8108689345057616,0.13402436416025146,-0.14872414353788038,-1.4832655746563195,2.0488131064741912,44.94492132217736,12.400539170194381,31.764097428948826,33.83517361006197,40.71933665036552,32.9642305640175,13.6222659177666,21.751110558041397,17.200818674752533,19.538485409549764,22.090780680825457,31.415205245099077,12.97312109294811,19.404024862077787,32.24620204456083
80,8.0,True,5.49457748563773,-19.1633576189478,5.55259203283285,-1.570269924884714,-3.323785033285804e-05,-1.0399704352966785,8.83664404478702,True,15.510316571715327,25.959455546263065,7.43936196166033,1.4483034572397049,0.0179173620591917,1.520708420065583,35.25692815046562,True,5.491956028672835,-6.810111350784593,6.079306802924217,-1.5715194643049246,0.00031327504793240654,-0.4197934355195219,13.189891102059036,True,9.421706356737399,12.955858782524505,2.3618000998154485,2.9110084211901084,0.17789715860147695,-0.7223375501673435,21.519015231912118,True,-3.2907544710896177,14.031417922979381,0.5126591975679431,-2.0354334083205443,0.6,-0.6545163575228331,2.877179621755735,True,29.158082245022534,14.690048928130294,1.6625423770401295,0.10709237102587912,-0.14290108198224835,-1.3892033364784038,1.8678144134400527,46.22102657214473,12.353246546310196,32.358405452290626,34.33766417316154,41.30392950239937,34.266777826204674,14.358436653892566,22.265631675276353,17.69918171550078,20.152828906924974,22.61648394847878,31.974089855807062,12.757879438357003,19.81241905131221,32.45552031673278
81,8.1,True,5.4948697751294855,-19.71861674530021,5.448594989303182,-1.5702883805070087,-3.127622180765455e-05,-1.1927779564955663,8.281384843758277,True,15.601215736463413,26.697817521051913,7.591432803666888,1.4616328314153495,0.01562163867178201,1.447636655264799,35.57921631689189,True,5.491516411232733,-7.418041872125078,6.037327459372265,-1.5713290147919163,0.00026228588837365026,-0.47356848856454775,12.581960987973067,True,9.191777314344268,13.009836857509267,2.2895663447987142,2.9530241738842937,0.20083418931367308,-0.7504364547156827,21.28502231792311,True,-3.3137266470695703,13.985586998275027,0.4472075618156598,-2.004673856466468,0.6,-0.561822927238163,2.8714279139015075,True,29.323384027240344,14.707819475396981,1.5236220433922891,0.08333446057384176,-0.1353797600555503,-1.293001284204537,1.7018844200092151,47.50393245503743,12.300575330269591,32.936587567396174,34.83625583953604,41.86857535575795,35.5822692163048,15.114288456042333,22.7898190040332,18.222457455985815,20.76030250607498,23.144062610907486,32.51940427555036,12.54351297149812,20.203087234711706,32.64510090225123
